time temp control
9.709196329116821 16.98 3000
9.712318420410156 16.98 3000
9.71713638305664 16.98 3000
9.721148014068604 16.98 3000
9.724818468093872 16.99 3000
9.728384017944336 16.99 3000
9.73309588432312 16.99 3000
9.73611855506897 16.99 3000
9.739203214645386 16.99 3000
9.744340896606445 16.99 3000
9.7470543384552 16.99 3000
9.752077102661133 16.99 3000
9.75507926940918 16.99 3000
9.760021924972534 16.99 3000
9.764053106307983 17.0 3000
9.7680025100708 17.0 3000
9.772014617919922 17.0 3000
9.775979042053223 17.0 3000
9.77996826171875 17.0 3000
9.783957958221436 17.0 3000
9.787945032119751 17.0 3000
9.791934251785278 17.0 3000
9.795923471450806 17.0 3000
9.79991340637207 17.0 3000
9.804935216903687 17.01 3000
9.809890270233154 17.01 3000
9.813919067382812 17.01 3000
9.816872358322144 17.01 3000
9.821863889694214 17.01 3000
9.825844764709473 17.01 3000
9.82992959022522 17.01 3000
9.833822965621948 17.01 3000
9.837812185287476 17.01 3000
9.841805934906006 17.01 3000
9.84579348564148 17.02 3000
9.849851369857788 17.02 3000
9.853774070739746 17.02 3000
9.857764482498169 17.02 3000
9.861746788024902 17.02 3000
9.865735530853271 17.02 3000
9.869730949401855 17.02 3000
9.873714923858643 17.02 3000
9.87770676612854 17.02 3000
9.881697654724121 17.02 3000
9.889675617218018 17.03 3000
9.893666505813599 17.03 3000
9.897667169570923 17.03 3000
9.905670642852783 17.04 3000
9.909629821777344 17.04 3000
9.913614749908447 17.04 3000
9.919630527496338 17.04 3000
9.923584222793579 17.05 3000
9.926576375961304 17.05 3000
9.92956829071045 17.05 3000
9.935646295547485 17.05 3000
9.939542770385742 17.05 3000
9.943528175354004 17.05 3000
9.947518587112427 17.05 3000
9.95151162147522 17.05 3000
9.957491397857666 17.05 3000
9.96083950996399 17.05 3000
9.96447491645813 17.06 3000
9.972450971603394 17.06 3000
9.976486921310425 17.06 3000
9.980429887771606 17.06 3000
9.984421491622925 17.07 3000
9.987411499023438 17.07 3000
9.991406202316284 17.07 3000
9.995391368865967 17.07 3000
9.999378204345703 17.07 3000
10.003373146057129 17.07 3000
10.006913900375366 17.07 3000
10.010349988937378 17.07 3000
10.018936395645142 17.07 3000
10.022344827651978 17.08 3000
10.026310682296753 17.08 3000
10.030295372009277 17.08 3000
10.034546375274658 17.08 3000
10.039528846740723 17.08 3000
10.042398929595947 17.09 3000
10.046599626541138 17.09 3000
10.051243305206299 17.09 3000
10.054307699203491 17.09 3000
10.059223651885986 17.1 3000
10.063302278518677 17.1 3000
